"time" "Srxn1_max" "NRF2_max" "time2" "Srxn1_mean" "NRF2_mean" "time3" "Srxn1_min" "NRF2_min" "dose1" "dose2" "Simulation" "SRXN1_observed" "SRXN1_SD"
"Rep_2.15_2.158" 7 0.774032945823296 0.217823298998075 7 0.194404639467603 0.129218791411425 7 0.133232660663031 0 2.15 2.15 "simulation16" 0.23527128845845 0.0714917546804064
"Rep_2.15_2.159" 8 0.958565564380094 0.226123589879186 8 0.237554526118219 0.128578104889032 8 0.150049237256778 0 2.15 2.15 "simulation16" 0.309724842289149 0.0951760078235166
"Rep_2.15_2.1510" 9 1.12155597071947 0.21629271994035 9 0.280081652739384 0.132781508039768 9 0.166360812253017 0 2.15 2.15 "simulation16" 0.409344171171184 0.309351552374215
"Rep_2.15_2.1511" 10 1.4123440337509 0.399524171143585 10 0.358661833055592 0.176971415304871 10 0.182182554048416 0 2.15 2.15 "simulation16" 0.349792126906518 0.282234868939126
"Rep_2.15_2.1512" 11 1.76012393168779 0.316294112372831 11 0.457530771863798 0.158045064046228 11 0.197529172278372 0 2.15 2.15 "simulation16" 0.398398093528106 0.321628276702278
"Rep_2.15_2.1513" 12 2.04803217641379 0.330164960143256 12 0.546282559872833 0.171660152638839 12 0.212414934285319 0 2.15 2.15 "simulation16" 0.447972917338873 0.289307508947691
"Rep_2.15_2.1514" 13 2.32307499654807 0.300472373683025 13 0.631819518521097 0.154598391017803 13 0.226853679905284 0 2.15 2.15 "simulation16" 0.559871820964635 0.344922416616804
"Rep_2.15_2.1515" 14 2.54022356655237 0.259425262486511 14 0.680313684491321 0.134357683694465 14 0.240858833141375 0 2.15 2.15 "simulation16" 0.703980103658476 0.399352091689687
"Rep_2.15_2.1516" 15 2.73527601207097 0.279440445584611 15 0.719434858982171 0.143694261463784 15 0.254443414556589 0 2.15 2.15 "simulation16" 0.830167431175436 0.415116071141552
"Rep_2.15_2.1517" 16 2.97162923876464 0.323810099082294 16 0.773328525196261 0.153101559480293 16 0.267620053822705 0 2.15 2.15 "simulation16" 0.907568826625442 0.465929093409294
"Rep_2.15_2.1518" 17 3.22003925757269 0.321096310147198 17 0.834899302314226 0.158058237427029 17 0.280401001357235 0 2.15 2.15 "simulation16" 1.0222847332487 0.549533810992145
"Rep_2.15_2.1519" 18 3.54921395585177 0.462127242495341 18 0.947339355478435 0.210107208202988 18 0.292798139700294 0 2.15 2.15 "simulation16" 1.05566637407814 0.544072698465948
"Rep_2.15_2.1520" 19 3.93930496459379 0.463013136831355 19 1.09780866729758 0.196851000827295 19 0.304822994562022 0 2.15 2.15 "simulation16" 1.22828150143935 0.596083133792173
"Rep_2.15_2.1521" 20 4.28618842635764 0.400182154384824 20 1.20644232598087 0.177147633032665 20 0.316486745537785 0 2.15 2.15 "simulation16" 1.23047403082311 0.597594415895552
"Rep_2.15_2.1522" 21 4.59614351401673 0.414804064323983 21 1.30490122506041 0.186824769212812 21 0.327800236502037 0 2.15 2.15 "simulation16" 1.2910021418252 0.584507565544093
"Rep_2.15_2.1523" 22 4.85721531177928 0.327488540393642 22 1.38643511205306 0.16097020232052 22 0.338773985689818 0 2.15 2.15 "simulation16" 1.31673736183112 0.556296617410318
"Rep_2.15_2.1524" 23 5.03770815871346 0.30079236112902 23 1.42755136678299 0.148663553439725 23 0.349418195476527 0 2.15 2.15 "simulation16" 1.33865864984532 0.554332100460998
"Rep_2.15_2.1525" 24 5.2230588927696 0.334904925198732 24 1.46603134968012 0.156033819769827 24 0.359742761866674 0 2.15 2.15 "simulation16" 1.32093796927954 0.539591526590238
"Rep_2.15_2.1526" 25 5.41166636396876 0.31539361636968 25 1.49496358524968 0.138899733870952 25 0.369757283681161 0 2.15 2.15 "simulation16" 1.23778011488601 0.585727019858561
"Rep_2.15_2.1527" 26 5.60405460951022 0.350235703237181 26 1.52146587268202 0.154234604995262 26 0.379471071490656 0 2.15 2.15 "simulation16" 1.20900342451499 0.587336151990225
"Rep_2.15_2.1528" 27 5.81125317349254 0.351509779728419 27 1.5567311554148 0.149579417363447 27 0.388893156275013 0 2.15 2.15 "simulation16" 1.2187536681556 0.551377563014341
"Rep_2.15_2.1529" 28 6.01601642674268 0.354683052140912 28 1.58630877656648 0.149304690029246 28 0.398032297816321 0 2.15 2.15 "simulation16" 1.22042042501495 0.549596523474294
"Rep_2.15_2.1530" 29 6.19371216756744 0.318315209346283 29 1.60266628318754 0.131918304215495 29 0.406896992841258 0 2.15 2.15 "simulation16" 1.22025360433149 0.557830055660851
"Rep_2.15_2.1531" 30 6.3469602866515 0.3253621199012 30 1.61039806361188 0.139764890579052 30 0.415495482921535 0 2.15 2.15 "simulation16" 1.19151661343931 0.605670488230791
"Rep_2.15_2.1532" 31 6.51127799990861 0.339231147427087 31 1.62783224884468 0.144212356030318 31 0.423835762136174 0 2.15 2.15 "simulation16" 1.18302004831857 0.599821845393839
"Rep_2.15_2.1533" 32 6.67160251509282 0.326589505347918 32 1.64543734899335 0.141058402588996 32 0.431925584503671 0 2.15 2.15 "simulation16" 1.16443420025173 0.593296891543475
"Rep_4.64_2.151" 0 0 0 0 0 0 0 0 0 4.64 2.15 "simulation17" 0 0
"Rep_4.64_2.152" 1 0.0215185282852268 0.0866143540663865 1 0.0208208568173564 0.0359227130721052 1 0.0208181256650988 0 4.64 2.15 "simulation17" 0.00197075256273394 0.00341344356780176
"Rep_4.64_2.153" 2 0.0429179915942015 0.0451951298147093 2 0.0410196983821751 0.0178188848135261 2 0.0410108798352633 0 4.64 2.15 "simulation17" 0 0
"Rep_4.64_2.154" 3 0.0639811549636517 0.0979610910061223 3 0.0606748453658627 0.0602005593254525 3 0.0605963988651711 0 4.64 2.15 "simulation17" 0 0
"Rep_4.64_2.155" 4 0.104372567294239 0.137111110701805 4 0.0815960840630425 0.0905843926048204 4 0.0795942026294409 0 4.64 2.15 "simulation17" 0.0197306116424013 0.0341744218290491
"Rep_4.64_2.156" 5 0.153471641630112 0.122839888733765 5 0.103344442021436 0.0816564338352305 5 0.0980214964843565 0 4.64 2.15 "simulation17" 0.089439236440894 0.121719765871801
"Rep_4.64_2.157" 6 0.188944202267829 0.119478709392937 6 0.122582256502871 0.0725367507178876 6 0.115895443730863 0 4.64 2.15 "simulation17" 0.292606777315103 0.256113555569075
"Rep_4.64_2.158" 7 0.232898667213883 0.135573710473037 7 0.140824873565561 0.0728710880511158 7 0.13323266081344 0 4.64 2.15 "simulation17" 0.545003077695808 0.303396832964203
"Rep_4.64_2.159" 8 0.261411161952131 0.0910501204977565 8 0.157968841163994 0.0586749205232807 8 0.150049250215778 0.0134145555394529 4.64 2.15 "simulation17" 0.745440104117002 0.324785173484057
"Rep_4.64_2.1510" 9 0.334437623715753 0.193966218463242 9 0.177816952223307 0.105760108239816 9 0.166360838333714 0 4.64 2.15 "simulation17" 1.00364930101319 0.536904016743518
"Rep_4.64_2.1511" 10 0.408014330779712 0.101999140387938 10 0.197084459859491 0.0618054511066648 10 0.182182574947835 0 4.64 2.15 "simulation17" 0.814072794859627 0.462247605771427
"Rep_4.64_2.1512" 11 0.469664987649699 0.19548026833691 11 0.214403751555777 0.101116567131958 11 0.197529193462279 0 4.64 2.15 "simulation17" 0.911067108831533 0.553744401025013
"Rep_4.64_2.1513" 12 0.679127220965513 0.276267985376425 12 0.245821822781283 0.131559738942411 12 0.212414955275757 0 4.64 2.15 "simulation17" 1.02679347008173 0.585383881206917
"Rep_4.64_2.1514" 13 1.03713704403148 0.413376490447306 13 0.332512637240682 0.180063520646703 13 0.226853700750913 0 4.64 2.15 "simulation17" 1.16511240834941 0.601004126122868
"Rep_4.64_2.1515" 14 1.36863748544047 0.259443876722168 14 0.415826678578829 0.133854955683629 14 0.240858853702633 0 4.64 2.15 "simulation17" 1.33952540517382 0.582831494022373
"Rep_4.64_2.1516" 15 1.57419794690078 0.256797970133255 15 0.456179650706429 0.136621256918378 15 0.254443434781576 0 4.64 2.15 "simulation17" 1.48054071182103 0.601900359304791
"Rep_4.64_2.1517" 16 1.83909630597418 0.33591153925906 16 0.515714789244413 0.156650774745848 16 0.267620073765043 0 4.64 2.15 "simulation17" 1.60563401010586 0.640043961104362
"Rep_4.64_2.1518" 17 2.12374250766622 0.295036950778448 17 0.582522370722672 0.147003469904672 17 0.28040102062021 0 4.64 2.15 "simulation17" 1.66815988563146 0.662950553137595
"Rep_4.64_2.1519" 18 2.33855669422019 0.252307400546472 18 0.628538043494418 0.134924085400645 18 0.292798158257182 0 4.64 2.15 "simulation17" 1.71225725275113 0.609404925756624
"Rep_4.64_2.1520" 19 2.51429605017209 0.246549166783791 19 0.662547474572999 0.130152996317587 19 0.304823012550804 0 4.64 2.15 "simulation17" 1.82413473420498 0.679352405835462
"Rep_4.64_2.1521" 20 2.690300611523 0.254545400083219 20 0.68628328887832 0.117617847190345 20 0.316486762986142 0 4.64 2.15 "simulation17" 1.82753958816878 0.669338219250798
"Rep_4.64_2.1522" 21 2.83591496966604 0.220222756092353 21 0.703139353495572 0.117821024274864 21 0.32780025342644 0 4.64 2.15 "simulation17" 1.90798473422003 0.75669489777482
"Rep_4.64_2.1523" 22 2.99479679289822 0.276590030034984 22 0.726961120341275 0.130802961871414 22 0.33877400210617 0 4.64 2.15 "simulation17" 1.82951518191711 0.62330608617851
"Rep_4.64_2.1524" 23 3.19006758272407 0.271811609620243 23 0.749254495854137 0.116335248153467 23 0.349418211399499 0 4.64 2.15 "simulation17" 1.81477042208574 0.633627732365575
"Rep_4.64_2.1525" 24 3.37854269659369 0.279313657476495 24 0.763561511541643 0.116461879819016 24 0.359742777305614 0 4.64 2.15 "simulation17" 1.78233914071587 0.61753622779914
"Rep_4.64_2.1526" 25 3.56562067929413 0.276495922374086 25 0.778280282724668 0.116837617367641 25 0.369757298648824 0 4.64 2.15 "simulation17" 1.72733031085238 0.60062165888333
"Rep_4.64_2.1527" 26 3.73567520193354 0.263860526343013 26 0.790572646859637 0.111222044047291 26 0.379471086002751 0 4.64 2.15 "simulation17" 1.74801664935907 0.602790503988958
"Rep_4.64_2.1528" 27 3.88873734467252 0.260654645001287 27 0.799356057697172 0.108470462686997 27 0.388893170346324 0 4.64 2.15 "simulation17" 1.73104432701914 0.688205754900942
"Rep_4.64_2.1529" 28 4.04069204545002 0.268003780718925 28 0.809235323232171 0.114844986369912 28 0.398032311460713 0 4.64 2.15 "simulation17" 1.70837992358532 0.642182928331357
"Rep_4.64_2.1530" 29 4.19861148600054 0.273598873712809 29 0.822076238864956 0.116563643186085 29 0.406897006076397 0 4.64 2.15 "simulation17" 1.73489999760328 0.649551086892203
"Rep_4.64_2.1531" 30 4.34533098301031 0.25909863916445 30 0.832745431252316 0.110538450094131 30 0.415495495761373 0 4.64 2.15 "simulation17" 1.65676917374805 0.557340729195554
"Rep_4.64_2.1532" 31 4.46931856140198 0.249229349508621 31 0.840293229138569 0.108161201972344 31 0.423835774591377 0 4.64 2.15 "simulation17" 1.5887986831973 0.540633248968184
"Rep_4.64_2.1533" 32 4.57800317078998 0.242747112649112 32 0.845069121182834 0.100682017484185 32 0.431925596584881 0 4.64 2.15 "simulation17" 1.55581704640857 0.537001907637666
"Rep_10_2.151" 0 0 0 0 0 0 0 0 0 10 2.15 "simulation18" 0 0
"Rep_10_2.152" 1 0.0906438026532879 0.235485517387668 1 0.0220856646766689 0.0947357084476962 1 0.0208181256650988 0 10 2.15 "simulation18" 0 0
"Rep_10_2.153" 2 0.281602219796675 0.187661440145662 2 0.0486821720271266 0.102118455020902 2 0.0410108798352633 0 10 2.15 "simulation18" 0 0
"Rep_10_2.154" 3 0.513458703754499 0.317263984099302 3 0.13446558289818 0.208764325488993 3 0.0605963988651711 0 10 2.15 "simulation18" 0 0
"Rep_10_2.155" 4 0.887333307350647 0.397351117977773 4 0.3667379960773 0.264613389102318 4 0.0795942026294409 0 10 2.15 "simulation18" 0.0121858706431048 0.011791091216897
"Rep_10_2.156" 5 1.28170881634262 0.37704249847511 5 0.617269189654424 0.24622718383922 5 0.0980214964843565 0 10 2.15 "simulation18" 0.159986233126535 0.0892632866444856
"Rep_10_2.157" 6 1.62052576317348 0.333426896163477 6 0.8178782629896 0.218331420608155 6 0.115895443730863 0 10 2.15 "simulation18" 0.592588653828936 0.21141132514599
"Rep_10_2.158" 7 1.94621534403883 0.366503548148417 7 1.01089338444981 0.240407463479638 7 0.133232660663031 0 10 2.15 "simulation18" 1.12957681420476 0.239809590133411
"Rep_10_2.159" 8 2.24881016959722 0.318086221023687 8 1.19064243789087 0.21106400265635 8 0.150049237256778 0 10 2.15 "simulation18" 1.60777070095746 0.293209379936449
"Rep_10_2.1510" 9 2.58946529801852 0.435085676447845 9 1.37710058752072 0.249710787310906 9 0.166360812253017 0 10 2.15 "simulation18" 1.84603253598248 0.818991748502969
"Rep_10_2.1511" 10 2.8941743816142 0.283281228681068 10 1.51479119859449 0.167046553061414 10 0.182182554048416 0 10 2.15 "simulation18" 1.81093315044563 0.874119567923707
"Rep_10_2.1512" 11 3.16010486107532 0.397344541108088 11 1.60968105766708 0.214557645389267 11 0.197529172278372 0 10 2.15 "simulation18" 2.01063278227153 0.989334311200503
"Rep_10_2.1513" 12 3.52157335232376 0.442093257943352 12 1.79746903568536 0.263838095984082 12 0.212414934285319 0 10 2.15 "simulation18" 2.16791043544538 1.03182350428916
"Rep_10_2.1514" 13 3.88387580039742 0.431227809782681 13 2.00546374140973 0.251777898648143 13 0.226853679905284 0 10 2.15 "simulation18" 2.37862096546859 1.12967096309869
"Rep_10_2.1515" 14 4.26229473710545 0.492074824570122 14 2.20824626862514 0.268321477602835 14 0.240858833141375 0 10 2.15 "simulation18" 2.57872601177245 1.11959413986514
"Rep_10_2.1516" 15 4.66470042176167 0.491514115253951 15 2.41819648127486 0.26996443123971 15 0.254443414556589 0 10 2.15 "simulation18" 2.82702436338359 1.24104562763968
"Rep_10_2.1517" 16 5.04410275431553 0.479582447833799 16 2.62356825897599 0.271298752965347 16 0.267620053822705 0 10 2.15 "simulation18" 2.96351623135765 1.25255956741866
"Rep_10_2.1518" 17 5.41727161345222 0.502827044822027 17 2.8207629152282 0.268180891824469 17 0.280401001357235 0 10 2.15 "simulation18" 2.96383027834791 1.33554987637882
"Rep_10_2.1519" 18 5.81430155703427 0.536058606072939 18 3.01930850414963 0.280342953804981 18 0.292798139700294 0 10 2.15 "simulation18" 3.00893894915543 1.29833966418399
"Rep_10_2.1520" 19 6.1881838827471 0.482201916265931 19 3.21173784087899 0.265380924076177 19 0.304822994562022 0 10 2.15 "simulation18" 2.92641530951778 1.26168257666204
"Rep_10_2.1521" 20 6.49485500451795 0.441606766312906 20 3.36173656546269 0.234039827669416 20 0.316486745537785 0 10 2.15 "simulation18" 3.07066323786931 1.28921447811166
"Rep_10_2.1522" 21 6.78040502293578 0.456273565615818 21 3.49471891441894 0.247370530477769 21 0.327800236502037 0 10 2.15 "simulation18" 3.0579591728153 1.22765832527161
"Rep_10_2.1523" 22 7.06132685818798 0.44583683237078 22 3.62668308752384 0.236102382901252 22 0.338773985689818 0 10 2.15 "simulation18" 2.96835747399939 1.2668034806826
"Rep_10_2.1524" 23 7.32711532104074 0.444373050749499 23 3.75434933228299 0.246085246383916 23 0.349418195476527 0 10 2.15 "simulation18" 2.91002945339599 1.23749849289376
"Rep_10_2.1525" 24 7.57701847397405 0.431414249906788 24 3.86719707579996 0.222798505008275 24 0.359742761866674 0 10 2.15 "simulation18" 2.84960670193972 1.21052525510319
"Rep_10_2.1526" 25 7.81227118000373 0.430923089370396 25 3.96073948574607 0.228366006994895 25 0.369757283681161 0 10 2.15 "simulation18" 2.82824282885319 1.30082417008904
"Rep_10_2.1527" 26 8.04332170190897 0.436491413934524 26 4.06137837782285 0.232005993734218 26 0.379471071490656 0 10 2.15 "simulation18" 2.62400614803018 1.21771053188822
"Rep_10_2.1528" 27 8.26802128797083 0.432406937471458 27 4.15793783779999 0.227705122515276 27 0.388893156275013 0 10 2.15 "simulation18" 2.69301200761774 1.4120626706815
"Rep_10_2.1529" 28 8.48948769763413 0.443337338843528 28 4.24889146213544 0.229069630889766 28 0.398032297816321 0 10 2.15 "simulation18" 2.50687100014753 1.32043698850181
"Rep_10_2.1530" 29 8.71445159892166 0.447501477215766 29 4.33826375972291 0.228551876945588 29 0.406896992841258 0 10 2.15 "simulation18" 2.393836737424 1.18580050358447
"Rep_10_2.1531" 30 8.91604305962522 0.420054822682989 30 4.41900106645925 0.223376375589115 30 0.415495482921535 0 10 2.15 "simulation18" 2.33429200876823 1.23380559536552
"Rep_10_2.1532" 31 9.13138319811919 0.477075561609189 31 4.50954390168634 0.241570975535437 31 0.423835762136174 0 10 2.15 "simulation18" 2.29559536209175 1.29644656833769
"Rep_10_2.1533" 32 9.34199293759117 0.41690702811967 32 4.59961792237496 0.224449246922154 32 0.431925584503671 0 10 2.15 "simulation18" 2.19000272557735 1.29346763087428
"Rep_21.54_2.151" 0 0 0 0 0 0 0 0 0 21.54 2.15 "simulation19" 0 0
"Rep_21.54_2.152" 1 0.0692667906792183 0.217084669004614 1 0.0225513969137347 0.107446313649672 1 0.0208181256650988 0 21.54 2.15 "simulation19" 0.028065113250403 0.0248837615728764
"Rep_21.54_2.153" 2 0.337758584461085 0.31720639436071 2 0.0863314612341113 0.182615971848635 2 0.0410109470901582 0.0191698392361039 21.54 2.15 "simulation19" 0.0199424437979354 0.0189005504674224
"Rep_21.54_2.154" 3 0.793884474506969 0.555928118936957 3 0.407256106617142 0.446827952842424 3 0.115967608398629 0.230207427586231 21.54 2.15 "simulation19" 0.0215596755619989 0.020873403333106
"Rep_21.54_2.155" 4 1.45126065015734 0.700694746057899 4 0.940499456491324 0.548762340067686 4 0.392362380814458 0.300736263076164 21.54 2.15 "simulation19" 0.0712541025948144 0.0504691880306103
"Rep_21.54_2.156" 5 2.15205647957459 0.684264426618367 5 1.50193022589895 0.544318681086067 5 0.723043585944534 0.339073838793415 21.54 2.15 "simulation19" 0.330219567337117 0.0852316972290349
"Rep_21.54_2.157" 6 2.79539996072019 0.645671617590323 6 2.03152026353393 0.529149911455677 6 1.07148967994057 0.347789755861558 21.54 2.15 "simulation19" 1.08452723772428 0.270629397062957
"Rep_21.54_2.158" 7 3.38816854997445 0.625181791888869 7 2.53043427927276 0.515759971874066 7 1.39317096138384 0.313812370280379 21.54 2.15 "simulation19" 1.96816114194084 0.33490709717348
"Rep_21.54_2.159" 8 3.92928096831801 0.596860054257017 8 2.98925022960144 0.487528471291439 8 1.66232236535426 0.283799356086768 21.54 2.15 "simulation19" 2.77542513713797 0.410581824161647
"Rep_21.54_2.1510" 9 4.55753723808303 0.781095007732453 9 3.45541977347116 0.535173698488384 9 1.90355813122342 0.273743139421702 21.54 2.15 "simulation19" 3.39451695222743 1.29234338721498
"Rep_21.54_2.1511" 10 5.08472691756878 0.454825129484052 10 3.80485940556739 0.32312414246876 10 1.9813820535548 0.0616878585865759 21.54 2.15 "simulation19" 3.29294983514701 1.27549629241642
"Rep_21.54_2.1512" 11 5.42432817774418 0.493420993106317 11 4.02805743788975 0.316742870730142 11 1.94292809896836 0.0657691375105431 21.54 2.15 "simulation19" 3.83020291471236 1.59263871048268
"Rep_21.54_2.1513" 12 5.81651863461908 0.538747402511311 12 4.25194392157864 0.330287628523333 12 1.90668293751431 0.079017111913811 21.54 2.15 "simulation19" 4.28442570486261 1.70990514997687
"Rep_21.54_2.1514" 13 6.2154558425999 0.526481908524067 13 4.45602274042221 0.2949703635589 13 1.87085642679412 0.0432974147884808 21.54 2.15 "simulation19" 4.83063294729349 1.99472246922255
"Rep_21.54_2.1515" 14 6.57656589374365 0.489224935758628 14 4.62433244929233 0.283631427215457 14 1.83558695108484 0.0535625216551239 21.54 2.15 "simulation19" 5.25201986686418 2.13258567153254
